 lat
   43.77671       43.77717       43.77762       43.77807       43.77859    
   43.77917       43.77974       43.78032      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
   43.49908       43.50251       43.50594       43.50937       43.51284    
   43.51636       43.51987       43.52339       43.52749       43.53217    
   43.53684       43.54152       43.54618       43.55082       43.55547    
   43.56010       43.56471       43.56929       43.57386       43.57843    
   43.58295       43.58742       43.59189       43.59636       43.60076    
   43.60509       43.60943       43.61376       43.61800       43.62215    
   43.62631       43.63046       43.63449       43.63840       43.64232    
   43.64623       43.64997       43.65355       43.65713       43.66070    
   43.66402       43.66709       43.67015       43.67322       43.67599    
   43.67847       43.68095       43.68342       43.68714       43.69209    
   43.69704       43.70199       43.70667       43.71108       43.71549    
   43.71990       43.72382       43.72725       43.73068       43.73410    
   43.73714       43.73979       43.74243       43.74507       43.74754    
   43.74982       43.75210       43.75438       43.75652       43.75853    
   43.76053       43.76254       43.76422       43.76559       43.76695    
   43.76831       43.76932       43.76999       43.77065       43.77131    
   43.77162       43.77158       43.77153       43.77148       43.77155    
   43.77172       43.77189       43.77205       43.77416       43.77820    
   43.78225       43.78628       43.78995       43.79325       43.79655    
   43.79984       43.80241       43.80424       43.80608       43.80792    
   43.80920       43.80993       43.81065       43.81137       43.81147    
   43.81096       43.81044       43.80991       43.80888       43.80735    
   43.80581       43.80426       43.80233       43.80000       43.79767    
   43.79534       43.79263       43.78954       43.78645       43.78335    
   43.77976       43.77568       43.77159       43.76750       43.76405    
   43.76125       43.75844       43.75563       43.75413       43.75393    
   43.75373       43.75353       43.75311       43.75245       43.75179    
   43.75113       43.75021       43.74902       43.74784       43.74666    
   43.74545       43.74421       43.74297       43.74173       43.74059    
   43.73954       43.73850       43.73746       43.73656       43.73581    
   43.73506       43.73431       43.73368       43.73318       43.73267    
   43.73217       43.73170       43.73126       43.73083       43.73040    
   43.72983       43.72914       43.72844       43.72775       43.72730    
   43.72712       43.72694       43.72675       43.72786       43.73026    
   43.73266       43.73506       43.73767       43.74049       43.74331    
   43.74612       43.74871       43.75108       43.75344       43.75581    
   43.75805       43.76018       43.76231       43.76443       43.76648    
   43.76845       43.77042       43.77239       43.77428       43.77610    
   43.77791       43.77972       43.78142       43.78301       43.78460    
   43.78618       43.78756       43.78873       43.78991       43.79108    
   43.79187       43.79228       43.79268       43.79308       43.79356    
   43.79411       43.79465       43.79519      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000       43.51350       43.51693       43.52037       43.52385    
   43.52737       43.53090       43.53443       43.53854       43.54324    
   43.54794       43.55264       43.55737       43.56213       43.56689    
   43.57166       43.57635       43.58099       43.58563       43.59027    
   43.59481       43.59925       43.60369       43.60814       43.61256    
   43.61698       43.62139       43.62580       43.63009       43.63428    
   43.63846       43.64264       43.64672       43.65072       43.65471    
   43.65870       43.66253       43.66620       43.66987       43.67353    
   43.67694       43.68010       43.68325       43.68641       43.68928    
   43.69187       43.69447       43.69706       43.70090       43.70598    
   43.71106       43.71614       43.72091       43.72534       43.72977    
   43.73420       43.73812       43.74154       43.74496       43.74837    
   43.75136       43.75393       43.75648       43.75904       43.76146    
   43.76374       43.76601       43.76829       43.77048       43.77259    
   43.77469       43.77680       43.77855       43.77995       43.78134    
   43.78274       43.78377       43.78444       43.78510       43.78577    
   43.78613       43.78618       43.78623       43.78628       43.78645    
   43.78673       43.78701       43.78730       43.78956       43.79380    
   43.79805       43.80228       43.80609       43.80946       43.81282    
   43.81618       43.81881       43.82069       43.82258       43.82446    
   43.82580       43.82661       43.82741       43.82821       43.82832    
   43.82775       43.82718       43.82660       43.82550       43.82387    
   43.82224       43.82060       43.81858       43.81617       43.81376    
   43.81134       43.80856       43.80541       43.80226       43.79911    
